0.000000 4.170492 -1.458351 -2.586920 4.461114 -1.047275 -1.465070 4.153137 -1.331590 -2.576470 4.364375 -0.951766 -1.071670 4.258424 -1.357293 -1.991080 4.296898 -1.271804 -2.877020 4.132246 -1.419467 -1.712430 4.064956 -1.612074 -1.917240 4.139235 -1.396351 -1.689740 4.284626 -1.129307 -1.521580 3.975012 -1.499703 -1.598770 3.915846 -1.618081 -1.971870 4.276020 -1.185558 -2.171160 4.310850 -1.281839 -2.057210 4.234808 -1.243166 -1.881240 4.342746 -1.135309 -1.417430 4.185209 -1.390832 -1.682590 4.336987 -1.069204 -2.729270 3.931640 -1.490660 -2.066300 4.284805 -1.082812 -2.792580 4.189810 -1.218644 -0.933405 4.234315 -1.466891 -2.754340 4.323737 -1.167545 -2.618450 3.908037 -1.634197 -2.083160 4.111337 -1.526010 -2.326230
0.000000 4.152676 -1.469456 -1.626520 4.461532 -1.051213 -1.465070 4.145790 -1.339572 -2.072060 4.366601 -0.955849 -1.071670 4.245026 -1.387272 -1.991080 4.292852 -1.272900 -2.877020 4.130762 -1.429873 -1.712430 4.063630 -1.615747 -1.917240 4.131599 -1.419181 -2.331030 4.284979 -1.136477 -1.521580 3.974755 -1.508887 -1.598770 3.909593 -1.635579 -1.913520 4.269547 -1.195011 -2.171160 4.304784 -1.293311 -2.057210 4.225260 -1.272928 -1.881240 4.344621 -1.147440 -1.417430 4.183881 -1.402659 -1.682590 4.327369 -1.073411 -2.729270 3.930316 -1.493110 -2.066300 4.280124 -1.092462 -2.021080 4.192135 -1.221785 -0.933405 4.224855 -1.470749 -2.754340 4.317533 -1.171123 -2.618450 3.899582 -1.649229 -2.083160 4.105881 -1.531804 -2.326230
0.000000 4.152277 -1.476596 -1.626520 4.461901 -1.054688 -1.465070 4.140372 -1.349460 -2.072060 4.368565 -0.959452 -1.071670 4.225455 -1.407389 -2.707380 4.289281 -1.273867 -2.877020 4.129453 -1.439056 -1.712430 4.059923 -1.620726 -2.519960 4.119659 -1.431737 -2.331030 4.285290 -1.142804 -1.521580 3.974528 -1.516992 -1.598770 3.904543 -1.648038 -2.182760 4.263836 -1.203353 -2.171160 4.299430 -1.303435 -2.057210 4.216833 -1.299193 -1.881240 4.346276 -1.158145 -1.417430 4.179605 -1.407045 -2.558440 4.318881 -1.077124 -2.729270 3.929147 -1.495272 -2.066300 4.275971 -1.101054 -2.021080 4.194188 -1.224556 -0.933405 4.216507 -1.474154 -2.754340 4.312058 -1.174281 -2.618450 3.892121 -1.662494 -2.083160 4.101065 -1.536917 -2.326230
0.000000 4.151926 -1.482898 -1.626520 4.462226 -1.057755 -1.465070 4.135590 -1.358186 -2.072060 4.370299 -0.962632 -1.071670 4.200629 -1.418901 -2.707380 4.286130 -1.274721 -2.877020 4.128297 -1.447159 -1.712430 3.980622 -1.677681 -2.225160 4.109122 -1.442818 -2.331030 4.285566 -1.148389 -1.521580 3.974328 -1.524144 -1.598770 3.901412 -1.652500 -2.182760 4.260111 -1.206845 -2.884970 4.293155 -1.310619 -2.866720 4.190953 -1.317160 -2.681240 4.347736 -1.167593 -1.417430 4.175324 -1.409869 -2.558440 4.311390 -1.080400 -2.729270 3.928116 -1.497181 -2.066300 4.272305 -1.108635 -2.021080 4.192469 -1.230372 -2.138940 4.209139 -1.477159 -2.754340 4.307226 -1.177068 -2.618450 3.876659 -1.675081 -2.501430 4.096815 -1.541430 -2.326230
0.000000 4.151616 -1.488459 -1.626520 4.462513 -1.060462 -1.465070 4.131371 -1.365887 -2.072060 4.371828 -0.965438 -1.071670 4.178720 -1.429061 -2.707380 4.283349 -1.275474 -2.877020 4.127277 -1.454311 -1.712430 3.969434 -1.692265 -2.225160 4.099824 -1.452597 -2.331030 4.285808 -1.153317 -1.521580 3.974152 -1.530456 -1.598770 3.898648 -1.656438 -2.182760 4.257668 -1.207486 -2.884970 4.284223 -1.313138 -2.866720 4.162360 -1.331339 -2.681240 4.349025 -1.175930 -1.417430 4.171545 -1.412362 -2.558440 4.304780 -1.083292 -2.729270 3.927206 -1.498865 -2.066300 4.266901 -1.114331 -2.750240 4.186530 -1.239676 -2.138940 4.200858 -1.485627 -2.280500 4.299758 -1.187539 -2.164470 3.861542 -1.686340 -2.501430 4.093065 -1.545412 -2.326230
0.000000 4.151342 -1.493366 -1.626520 4.462767 -1.062850 -1.465070 4.127647 -1.372683 -2.072060 4.373178 -0.967914 -1.071670 4.161904 -1.441195 -1.933730 4.280657 -1.286380 -1.703920 4.126377 -1.460622 -1.712430 3.959560 -1.705136 -2.225160 4.091564 -1.461561 -1.902840 4.286022 -1.157665 -1.521580 3.970978 -1.536541 -2.400390 3.896209 -1.659913 -2.182760 4.255512 -1.208052 -2.884970 4.276340 -1.315361 -2.866720 4.137127 -1.343852 -2.681240 4.350162 -1.183288 -1.417430 4.168211 -1.414561 -2.558440 4.298946 -1.085843 -2.729270 3.926403 -1.500351 -2.066300 4.258710 -1.117711 -2.750240 4.181288 -1.247887 -2.138940 4.193029 -1.494741 -2.280500 4.292715 -1.197975 -2.164470 3.848202 -1.696276 -2.501430 4.089755 -1.548926 -2.326230
0.000000 4.151100 -1.497697 -1.626520 4.462991 -1.064958 -1.465070 4.124361 -1.378681 -2.072060 4.374370 -0.970100 -1.071670 4.154517 -1.460647 -1.933730 4.278029 -1.306005 -1.703920 4.125583 -1.466192 -1.712430 3.950697 -1.714712 -2.665040 4.076945 -1.503959 -1.902840 4.283965 -1.163406 -2.243780 3.964419 -1.542545 -2.400390 3.894057 -1.662979 -2.182760 4.253609 -1.208551 -2.884970 4.269384 -1.317323 -2.866720 4.132965 -1.352065 -1.625350 4.351166 -1.189781 -1.417430 4.165268 -1.416503 -2.558440 4.293798 -1.088095 -2.729270 3.925694 -1.501662 -2.066300 4.251482 -1.120694 -2.750240 4.176663 -1.255133 -2.138940 4.186120 -1.502784 -2.280500 4.286499 -1.207184 -2.164470 3.836429 -1.705044 -2.501430 4.086834 -1.552027 -2.326230
0.000000 4.150887 -1.501519 -1.626520 4.463188 -1.066818 -1.465070 4.118722 -1.383781 -2.826330 4.373759 -0.972879 -2.273190 4.147659 -1.477509 -3.121250 4.275710 -1.323325 -1.703920 4.108262 -1.476103 -2.657270 3.942441 -1.718974 -2.665040 4.064044 -1.541375 -1.902840 4.275459 -1.174077 -2.243780 3.958631 -1.547842 -2.400390 3.882750 -1.668575 -2.720810 4.251930 -1.208992 -2.884970 4.261931 -1.320984 -2.370650 4.132593 -1.358864 -1.625350 4.352052 -1.195511 -1.417430 4.162671 -1.418216 -2.558440 4.291610 -1.092956 -1.831410 3.910413 -1.505556 -2.912990 4.245104 -1.123326 -2.750240 4.172581 -1.261527 -2.138940 4.180023 -1.509882 -2.280500 4.281014 -1.215312 -2.164470 3.826040 -1.712782 -2.501430 4.082579 -1.552639 3.000720
0.000000 4.150699 -1.504892 -1.626520 4.463362 -1.068460 -1.465070 4.106385 -1.387805 -2.826330 4.370462 -0.976773 -2.273190 4.104363 -1.478390 -3.121250 4.273663 -1.338609 -1.703920 4.089787 -1.485823 -2.657270 3.935156 -1.722735 -2.665040 4.052700 -1.552296 -2.815000 4.267952 -1.183494 -2.243780 3.953523 -1.552518 -2.400390 3.869325 -1.674583 -2.720810 4.250448 -1.209381 -2.884970 4.248794 -1.333747 -2.370650 4.132266 -1.364864 -1.625350 4.352834 -1.200568 -1.417430 4.160379 -1.419728 -2.558440 4.290273 -1.097967 -1.831410 3.890145 -1.510271 -2.912990 4.239475 -1.125648 -2.750240 4.168979 -1.267170 -2.138940 4.174642 -1.516146 -2.280500 4.276174 -1.222484 -2.164470 3.816871 -1.719611 -2.501430 4.077916 -1.551978 3.000720
0.000000 4.150533 -1.507868 -1.626520 4.463516 -1.069909 -1.465070 4.095498 -1.391355 -2.826330 4.367554 -0.980210 -2.273190 4.079599 -1.480631 -2.579730 4.271857 -1.352097 -1.703920 4.073484 -1.494400 -2.657270 3.928726 -1.726054 -2.665040 4.042722 -1.555676 -2.815000 4.261328 -1.191805 -2.243780 3.949015 -1.556644 -2.400390 3.857477 -1.679885 -2.720810 4.249140 -1.209724 -2.884970 4.241756 -1.350391 -1.790930 4.131977 -1.370159 -1.625350 4.353523 -1.205031 -1.417430 4.158357 -1.421062 -2.558440 4.289094 -1.102389 -1.831410 3.879639 -1.519687 -2.241460 4.234507 -1.127698 -2.750240 4.165800 -1.272150 -2.138940 4.167284 -1.518657 -3.108590 4.271902 -1.228814 -2.164470 3.807082 -1.725434 -2.654230 4.073801 -1.551394 3.000720
0.000000 4.135182 -1.521547 -2.429700 4.459106 -1.074246 -2.491380 4.085890 -1.394489 -2.826330 4.362782 -0.984110 -2.638520 4.073789 -1.484289 -2.579730 4.270263 -1.364001 -1.703920 4.059096 -1.501970 -2.657270 3.916030 -1.737383 -2.391230 4.033916 -1.558659 -2.815000 4.255481 -1.199139 -2.243780 3.945037 -1.560285 -2.400390 3.846632 -1.685666 -2.298960 4.247986 -1.210026 -2.884970 4.237864 -1.367786 -1.790930 4.126401 -1.375751 -2.682880 4.344231 -1.213573 -2.409600 4.151712 -1.426096 -2.477860 4.288053 -1.106291 -1.831410 3.872064 -1.529236 -2.241460 4.230123 -1.129507 -2.750240 4.162994 -1.276545 -2.138940 4.159204 -1.518924 -3.108590 4.268132 -1.234399 -2.164470 3.797589 -1.730466 -2.654230 4.070169 -1.550879 3.000720
0.000000 4.118924 -1.535574 -2.429700 4.445710 -1.084434 -2.491380 4.077411 -1.397254 -2.826330 4.351630 -0.990247 -2.638520 4.068662 -1.487517 -2.579730 4.268856 -1.374505 -1.703920 4.046399 -1.508650 -2.657270 3.903215 -1.749330 -2.391230 4.027144 -1.563784 -2.231260 4.250322 -1.205612 -2.243780 3.941526 -1.563498 -2.400390 3.833758 -1.700105 -2.298960 4.246968 -1.210294 -2.884970 4.234429 -1.383137 -1.790930 4.113679 -1.382034 -2.682880 4.335643 -1.221290 -2.409600 4.135174 -1.439031 -2.477860 4.287135 -1.109735 -1.831410 3.865378 -1.537663 -2.241460 4.226254 -1.131104 -2.750240 4.160519 -1.280424 -2.138940 4.152073 -1.519159 -3.108590 4.251042 -1.244497 -2.642500 3.789211 -1.734906 -2.654230 4.066965 -1.550425 3.000720
0.000000 4.104577 -1.547954 -2.429700 4.439635 -1.092813 -1.860210 4.069929 -1.399694 -2.826330 4.341789 -0.995663 -2.638520 4.064137 -1.490365 -2.579730 4.259056 -1.380721 -2.744000 4.035194 -1.514546 -2.657270 3.891906 -1.759874 -2.391230 4.022021 -1.570379 -2.231260 4.243740 -1.221085 -1.881750 3.938428 -1.566334 -2.400390 3.822397 -1.712847 -2.298960 4.246069 -1.210530 -2.884970 4.231397 -1.396685 -1.790930 4.102452 -1.387579 -2.682880 4.328064 -1.228100 -2.409600 4.120580 -1.450445 -2.477860 4.286325 -1.112774 -1.831410 3.859479 -1.545100 -2.241460 4.222443 -1.150158 -1.710870 4.158334 -1.283846 -2.138940 4.145780 -1.519367 -3.108590 4.231886 -1.254940 -2.642500 3.773801 -1.747920 -2.398340 4.064137 -1.550024 3.000720
0.000000 4.091915 -1.558878 -2.429700 4.437528 -1.099890 -1.860210 4.063567 -1.401955 -1.823370 4.333104 -1.000442 -2.638520 4.060144 -1.492879 -2.579730 4.248002 -1.385363 -2.744000 4.025305 -1.519748 -2.657270 3.871263 -1.770793 -2.706150 4.017500 -1.576199 -2.231260 4.235260 -1.247472 -1.881750 3.935694 -1.568837 -2.400390 3.812370 -1.724092 -2.298960 4.245156 -1.211792 -2.065900 4.223296 -1.402442 -3.023260 4.085959 -1.383550 2.893300 4.321375 -1.234110 -2.409600 4.107700 -1.460518 -2.477860 4.285609 -1.115456 -1.831410 3.854272 -1.551663 -2.241460 4.218868 -1.175514 -1.710870 4.139298 -1.290665 -2.822880 4.140227 -1.519550 -3.108590 4.214980 -1.264155 -2.642500 3.755325 -1.764902 -2.398340 4.061641 -1.549670 3.000720
0.000000 4.057345 -1.563381 -3.066170 4.435668 -1.106135 -1.860210 4.062578 -1.405787 -1.823370 4.325439 -1.004660 -2.638520 4.056620 -1.495098 -2.579730 4.238247 -1.389460 -2.744000 4.016511 -1.524925 -1.931470 3.849340 -1.780993 -2.706150 4.013510 -1.581334 -2.231260 4.227776 -1.270758 -1.881750 3.910206 -1.584096 -2.605100 3.804480 -1.732861 -2.740870 4.244304 -1.213371 -2.065900 4.212923 -1.403675 -3.023260 4.071271 -1.379826 2.893300 4.316576 -1.240101 -1.645020 4.096334 -1.469408 -2.477860 4.261228 -1.127282 -2.702100 3.849677 -1.557454 -2.241460 4.215713 -1.197891 -1.710870 4.117966 -1.297704 -2.822880 4.135326 -1.519712 -3.108590 4.200061 -1.272288 -2.642500 3.739020 -1.779887 -2.398340 4.059438 -1.549357 3.000720
0.000000 4.024915 -1.566262 -2.487270 4.434027 -1.111646 -1.860210 4.061705 -1.409170 -1.823370 4.319598 -1.012100 -1.648240 4.053510 -1.497055 -2.579730 4.229639 -1.393075 -2.744000 4.004376 -1.557099 -1.931470 3.829992 -1.789994 -2.706150 4.009989 -1.585867 -2.231260 4.206263 -1.281249 -2.763990 3.884757 -1.599230 -2.605100 3.803620 -1.733225 -2.740870 4.243552 -1.214764 -2.065900 4.203769 -1.404763 -3.023260 4.058308 -1.376540 2.893300 4.316012 -1.247692 -1.645020 4.086303 -1.477253 -2.477860 4.235468 -1.139393 -2.702100 3.845274 -1.562088 -2.760020 4.199540 -1.200390 -3.010840 4.099140 -1.303915 -2.822880 4.131001 -1.519855 -3.108590 4.186895 -1.279466 -2.642500 3.724360 -1.793181 -2.516300 4.057494 -1.549082 3.000720
0.000000 4.020823 -1.569400 -2.487270 4.432578 -1.116510 -1.860210 4.060935 -1.412154 -1.823370 4.318010 -1.032567 -1.648240 4.061766 -1.645963 -2.232710 4.222042 -1.396266 -2.744000 3.993667 -1.585492 -1.931470 3.812918 -1.797937 -2.706150 4.006881 -1.589867 -2.231260 4.185740 -1.289389 -2.763990 3.862298 -1.612586 -2.605100 3.802862 -1.733546 -2.740870 4.242888 -1.215993 -2.065900 4.195691 -1.405723 -3.023260 4.046869 -1.373639 2.893300 4.315513 -1.254391 -1.645020 4.077451 -1.484176 -2.477860 4.212734 -1.150082 -2.702100 3.840063 -1.564179 -2.760020 4.185005 -1.202301 -3.010840 4.082526 -1.309397 -2.822880 4.127184 -1.519981 -3.108590 4.175276 -1.285799 -2.642500 3.706939 -1.805758 -2.516300 4.055779 -1.548838 3.000720
0.000000 4.017212 -1.572170 -2.487270 4.420449 -1.127153 -2.507240 4.060255 -1.414789 -1.823370 4.316608 -1.050629 -1.648240 4.057448 -1.651505 -2.232710 4.215338 -1.399081 -2.744000 3.984217 -1.610549 -1.931470 3.797850 -1.804947 -2.706150 3.999605 -1.591574 3.135470 4.167629 -1.296572 -2.763990 3.842478 -1.624372 -2.605100 3.802192 -1.733830 -2.740870 4.242302 -1.217078 -2.065900 4.188561 -1.406571 -3.023260 4.036773 -1.371080 2.893300 4.315074 -1.260303 -1.645020 4.069639 -1.490286 -2.477860 4.168090 -1.216266 -2.959000 3.835464 -1.566024 -2.760020 4.172178 -1.203988 -3.010840 4.071324 -1.323736 -2.140380 4.123816 -1.520092 -3.108590 4.165022 -1.291389 -2.642500 3.691565 -1.816857 -2.516300 4.046693 -1.564802 -2.060800
0.000000 4.014025 -1.574615 -2.487270 4.399569 -1.142516 -2.507240 4.059655 -1.417113 -1.823370 4.313714 -1.063996 -2.630370 4.053637 -1.656396 -2.232710 4.206796 -1.393272 2.530180 3.975862 -1.632499 -2.633980 3.784552 -1.811134 -2.706150 3.989441 -1.591511 3.135470 4.155087 -1.309207 -1.865550 3.824987 -1.634773 -2.605100 3.801601 -1.734080 -2.740870 4.241785 -1.218036 -2.065900 4.182270 -1.407319 -3.023260 4.027864 -1.368821 2.893300 4.314686 -1.265521 -1.645020 4.062745 -1.495678 -2.477860 4.144882 -1.220552 -2.959000 3.831405 -1.567653 -2.760020 4.160859 -1.205477 -3.010840 4.062157 -1.338050 -2.140380 4.104432 -1.559723 -1.998160 4.160059 -1.308952 -1.784140 3.677997 -1.826652 -2.516300 4.035001 -1.586722 -2.060800
0.000000 4.011212 -1.576772 -2.487270 4.381143 -1.156075 -2.507240 4.059126 -1.419165 -1.823370 4.306245 -1.068186 -2.630370 4.050274 -1.660712 -2.232710 4.199236 -1.387973 2.530180 3.967613 -1.637087 -2.633980 3.772817 -1.816593 -2.706150 3.980471 -1.591457 3.135470 4.148870 -1.329685 -1.865550 3.809552 -1.643953 -2.605100 3.801080 -1.734301 -2.740870 4.222044 -1.230056 -2.598820 4.176718 -1.407979 -3.023260 4.020002 -1.366828 2.893300 4.309046 -1.274597 -2.261760 4.056661 -1.500436 -2.477860 4.124400 -1.224334 -2.959000 3.827823 -1.569090 -2.760020 4.152039 -1.209806 -1.824840 3.890166 -1.468551 -1.811240 4.075218 -1.623870 -1.998160 4.156279 -1.326401 -1.784140 3.662736 -1.835778 -2.626120 4.024684 -1.606066 -2.060800
0.000000 4.008730 -1.578676 -2.487270 4.364881 -1.168040 -2.507240 4.058658 -1.420975 -1.823370 4.299654 -1.071883 -2.630370 4.047306 -1.664521 -2.232710 4.192565 -1.383296 2.530180 3.960333 -1.641136 -2.633980 3.762461 -1.821411 -2.706150 3.973009 -1.592654 -2.689550 4.143383 -1.347757 -1.865550 3.799189 -1.650164 -2.480670 3.800620 -1.734496 -2.740870 4.215158 -1.245690 -1.929610 4.171818 -1.408562 -3.023260 4.013920 -1.373077 -2.098950 4.298663 -1.287153 -2.261760 4.052948 -1.505755 -1.906260 4.106325 -1.227671 -2.959000 3.824656 -1.570575 -2.367390 4.148282 -1.224278 -1.824840 3.887853 -1.477984 -1.811240 4.052048 -1.640078 -2.794500 4.152943 -1.341799 -1.784140 3.648181 -1.844024 -2.626120 4.015578 -1.623136 -2.060800
0.000000 4.006540 -1.580356 -2.487270 4.357512 -1.188781 -1.599430 4.057690 -1.423080 -2.383200 4.293837 -1.075146 -2.630370 4.044687 -1.667883 -2.232710 4.186677 -1.379169 2.530180 3.953909 -1.644710 -2.633980 3.753322 -1.825663 -2.706150 3.967032 -1.595556 -2.689550 4.138541 -1.363705 -1.865550 3.798195 -1.650937 -2.480670 3.799537 -1.735062 -2.627530 4.209916 -1.259667 -1.929610 4.167245 -1.409822 -2.059930 4.008907 -1.381669 -2.098950 4.289500 -1.298233 -2.261760 4.051009 -1.511316 -1.906260 4.090374 -1.230617 -2.959000 3.821673 -1.573492 -2.367390 4.144965 -1.237050 -1.824840 3.885812 -1.486308 -1.811240 4.031986 -1.647335 -2.794500 4.149999 -1.355388 -1.784140 3.635337 -1.851301 -2.626120 4.007543 -1.638201 -2.060800
0.000000 4.004607 -1.581839 -2.487270 4.356743 -1.215632 -1.599430 4.030934 -1.448429 -2.383200 4.288704 -1.078026 -2.630370 4.042375 -1.670849 -2.232710 4.181481 -1.375526 2.530180 3.948239 -1.647863 -2.633980 3.745256 -1.829415 -2.706150 3.961757 -1.598118 -2.689550 4.134268 -1.377780 -1.865550 3.797318 -1.651619 -2.480670 3.792880 -1.738822 -2.627530 4.205290 -1.272001 -1.929610 4.154563 -1.433647 -2.059930 4.004483 -1.389252 -2.098950 4.281414 -1.308011 -2.261760 4.049298 -1.516223 -1.906260 4.076443 -1.234504 -2.097460 3.819040 -1.576067 -2.367390 4.142039 -1.248320 -1.824840 3.884011 -1.493654 -1.811240 4.014281 -1.653739 -2.794500 4.147401 -1.367380 -1.784140 3.624001 -1.857723 -2.626120 3.989771 -1.649792 -2.658120
0.000000 4.002901 -1.583147 -2.487270 4.351582 -1.232028 -2.323240 4.007322 -1.470799 -2.383200 4.284174 -1.080567 -2.630370 4.040336 -1.673467 -2.232710 4.176896 -1.372312 2.530180 3.943236 -1.650646 -2.633980 3.738139 -1.832726 -2.706150 3.957102 -1.600378 -2.689550 4.130497 -1.390200 -1.865550 3.796544 -1.652221 -2.480670 3.787005 -1.742139 -2.627530 4.201208 -1.282886 -1.929610 4.143371 -1.454674 -2.059930 4.000579 -1.395944 -2.098950 4.274278 -1.316641 -2.261760 4.047788 -1.520554 -1.906260 4.066420 -1.251743 -2.097460 3.816717 -1.578339 -2.367390 4.139456 -1.258267 -1.824840 3.882422 -1.500137 -1.811240 3.998657 -1.659391 -2.794500 4.145109 -1.377962 -1.784140 3.613998 -1.863391 -2.626120 3.971300 -1.659490 -2.658120
0.000000 4.001396 -1.584302 -2.487270 4.343425 -1.240742 -2.323240 3.986484 -1.490540 -2.383200 4.280176 -1.082810 -2.630370 4.038536 -1.675777 -2.232710 4.172850 -1.369475 2.530180 3.938821 -1.653102 -2.633980 3.657247 -1.843987 -3.018650 3.952994 -1.602373 -2.689550 4.127169 -1.401162 -1.865550 3.795860 -1.652752 -2.480670 3.781821 -1.745067 -2.627530 4.197605 -1.292492 -1.929610 4.133494 -1.473229 -2.059930 3.987400 -1.408287 -2.469870 4.267980 -1.324256 -2.261760 4.045459 -1.524099 3.094310 4.057574 -1.266955 -2.097460 3.814667 -1.580344 -2.367390 4.137177 -1.267045 -1.824840 3.881019 -1.505858 -1.811240 3.984868 -1.664379 -2.794500 4.143085 -1.387302 -1.784140 3.605170 -1.868392 -2.626120 3.954999 -1.668049 -2.658120
0.000000 3.999556 -1.586393 -2.123730 4.336226 -1.248432 -2.323240 3.968095 -1.507962 -2.383200 4.279531 -1.092531 -1.582380 4.036947 -1.677816 -2.232710 4.169279 -1.366972 2.530180 3.934634 -1.655733 -2.228680 3.540540 -1.858964 -2.985420 3.949369 -1.604133 -2.689550 4.115022 -1.414329 -2.558550 3.795258 -1.653221 -2.480670 3.777245 -1.747651 -2.627530 4.194426 -1.300969 -1.929610 4.124778 -1.489604 -2.059930 3.963696 -1.427133 -2.469870 4.254979 -1.332105 -2.730820 4.028746 -1.523308 3.094310 4.049768 -1.280381 -2.097460 3.812857 -1.582113 -2.367390 4.135166 -1.274791 -1.824840 3.851480 -1.521841 -2.645680 3.971073 -1.671457 -2.562730 4.126034 -1.404351 -2.459510 3.597380 -1.872806 -2.626120 3.940614 -1.675602 -2.658120
0.000000 3.996317 -1.591641 -2.123730 4.329873 -1.255218 -2.323240 3.908244 -1.529511 -2.826770 4.279416 -1.102407 -1.582380 4.023176 -1.683219 -2.788380 4.140927 -1.383294 -2.592830 3.922237 -1.671776 -2.228680 3.504899 -1.864576 -2.985420 3.946170 -1.605686 -2.689550 4.088255 -1.431983 -2.558550 3.758048 -1.661682 -2.918930 3.760951 -1.753848 -2.809690 4.191620 -1.308451 -1.929610 4.117086 -1.504055 -2.059930 3.942777 -1.443765 -2.469870 4.236468 -1.340168 -2.730820 4.013996 -1.522611 3.094310 4.042880 -1.292228 -2.097460 3.810636 -1.583604 -2.767890 4.133391 -1.281627 -1.824840 3.825412 -1.535944 -2.645680 3.957175 -1.680540 -2.562730 4.098764 -1.426498 -2.459510 3.577742 -1.876034 -3.023360 3.927919 -1.682267 -2.658120
0.000000 3.993459 -1.596272 -2.123730 4.324266 -1.261207 -2.323240 3.857287 -1.546794 -2.010590 4.279316 -1.111122 -1.582380 4.007348 -1.689054 -2.788380 4.108405 -1.403178 -2.592830 3.911297 -1.685933 -2.228680 3.473447 -1.869529 -2.985420 3.943346 -1.607057 -2.689550 4.067897 -1.441943 -3.059660 3.720949 -1.670082 -2.918930 3.726080 -1.765866 -2.809690 4.187637 -1.313202 -2.497180 4.110033 -1.515929 -3.027770 3.924315 -1.458443 -2.469870 4.220131 -1.347284 -2.730820 4.000980 -1.521995 3.094310 4.036800 -1.302684 -2.097460 3.807612 -1.584790 -2.767890 4.124979 -1.288951 -2.795830 3.807164 -1.548809 -2.169980 3.944911 -1.688556 -2.562730 4.074698 -1.446042 -2.459510 3.555747 -1.878647 -3.023360 3.916716 -1.688149 -2.658120
0.000000 3.990937 -1.600359 -2.123730 4.317158 -1.265137 -3.119680 3.855510 -1.550571 -2.010590 4.279226 -1.118813 -1.582380 3.993380 -1.694204 -2.788380 4.087084 -1.415273 2.853790 3.901643 -1.698427 -2.228680 3.445689 -1.873899 -2.985420 3.940855 -1.608267 -2.689550 4.054483 -1.443044 -3.059660 3.688210 -1.677494 -2.918930 3.695307 -1.776472 -2.809690 4.183316 -1.316449 -2.497180 4.100943 -1.516968 -3.027770 3.908024 -1.471396 -2.469870 4.205714 -1.353563 -2.730820 3.989493 -1.521451 3.094310 4.030723 -1.311306 -3.056320 3.804422 -1.586597 -2.280410 4.096009 -1.299387 -2.795830 3.798902 -1.560906 -2.169980 3.934087 -1.695629 -2.562730 4.053460 -1.463290 -2.459510 3.536337 -1.880952 -3.023360 3.906829 -1.693340 -2.658120
0.000000 3.988711 -1.603966 -2.123730 4.306043 -1.265380 -3.119680 3.853941 -1.553905 -2.010590 4.279148 -1.125600 -1.582380 3.988115 -1.697493 -2.176350 4.084004 -1.414361 2.853790 3.893123 -1.709453 -2.228680 3.422070 -1.881950 -2.799830 3.937876 -1.615161 -1.970490 4.042645 -1.444017 -3.059660 3.638748 -1.695519 -2.726960 3.668150 -1.785832 -2.809690 4.179502 -1.319314 -2.497180 4.092922 -1.517885 -3.027770 3.903095 -1.484893 -1.861250 4.199478 -1.360227 -2.061130 3.979356 -1.520971 3.094310 4.017658 -1.312422 -3.056320 3.796022 -1.596377 -2.280410 4.070442 -1.308596 -2.795830 3.791611 -1.571581 -2.169980 3.924535 -1.701872 -2.562730 4.046316 -1.480296 -1.741500 3.519208 -1.882987 -3.023360 3.898267 -1.698228 -2.119500
