0.000000 -0.153056 -2.402935 2.429760 -0.358767 -2.527417 2.143910 -0.333385 -2.588832 1.955340 -0.224096 -2.664502 2.634450 -0.036268 -2.813594 2.700800 -0.000278 -2.837802 2.568710 -0.208548 -2.775213 1.859670 0.025620 -2.715725 2.786570 -0.582848 -2.437828 1.277160 -0.188997 -2.646074 1.997280 0.020915 -2.690564 2.478690 -0.051615 -2.623162 2.096930 -0.154034 -2.923151 1.799040 0.210321 -2.481684 2.750490 -0.095609 -2.657497 -3.063630 -0.367373 -2.522763 2.541090 -0.241992 -2.662716 2.072910 -0.479458 -2.455416 1.868090 -0.049709 -2.745171 2.679040 -0.216685 -2.626791 1.692470 -0.239001 -2.537200 2.491130 -0.088967 -2.638937 1.779320 -0.333096 -2.525560 1.830480 0.003513 -2.609138 2.774110 0.021373 -2.737783 2.935480
0.000000 -0.155833 -2.400539 2.429760 -0.377454 -2.498463 2.143910 -0.339820 -2.572931 1.955340 -0.230489 -2.660951 2.634450 -0.043856 -2.810014 2.700800 -0.017813 -2.826491 2.568710 -0.209771 -2.771097 1.859670 0.021604 -2.709572 1.946120 -0.580296 -2.430102 1.074210 -0.194330 -2.634338 1.997280 0.011610 -2.683299 2.478690 -0.062079 -2.605142 2.096930 -0.154959 -2.919171 1.799040 0.201705 -2.478131 2.750490 -0.126126 -2.659881 -3.063630 -0.383732 -2.511484 2.128420 -0.257820 -2.633888 2.072910 -0.480716 -2.451310 1.868090 -0.061001 -2.739541 2.679040 -0.217526 -2.619913 1.692470 -0.245151 -2.532521 2.491130 -0.092085 -2.624198 1.779320 -0.339505 -2.508527 1.936310 -0.002211 -2.597131 2.007280 0.014735 -2.736395 2.935480
0.000000 -0.158284 -2.398425 2.429760 -0.393945 -2.472911 2.143910 -0.345499 -2.558899 1.955340 -0.236130 -2.657816 2.634450 -0.050552 -2.806855 2.700800 -0.033288 -2.816509 2.568710 -0.210850 -2.767466 1.859670 0.019377 -2.703922 1.946120 -0.577056 -2.424123 1.074210 -0.199534 -2.625023 2.330920 0.003399 -2.676888 2.478690 -0.071314 -2.589240 2.096930 -0.157079 -2.915143 2.659050 0.194101 -2.474996 2.750490 -0.138637 -2.658329 2.251130 -0.384400 -2.510413 2.128420 -0.271788 -2.608448 2.072910 -0.481826 -2.447687 1.868090 -0.070966 -2.734572 2.679040 -0.218268 -2.613842 1.692470 -0.250578 -2.528392 2.491130 -0.094838 -2.611190 1.779320 -0.345586 -2.492637 1.936310 -0.007406 -2.585995 2.007280 0.008878 -2.735171 2.935480
0.000000 -0.160447 -2.396559 2.429760 -0.408497 -2.450361 2.143910 -0.365940 -2.525290 2.124340 -0.241108 -2.655050 2.634450 -0.056461 -2.804068 2.700800 -0.046945 -2.807700 2.568710 -0.211803 -2.764261 1.859670 0.017413 -2.698935 1.946120 -0.574197 -2.418846 1.074210 -0.205256 -2.619004 2.330920 -0.003848 -2.671230 2.478690 -0.079464 -2.575207 2.096930 -0.178141 -2.904110 2.659050 0.189361 -2.467776 2.069400 -0.141447 -2.654858 2.251130 -0.384989 -2.509468 2.128420 -0.284115 -2.585997 2.072910 -0.482347 -2.444494 1.431410 -0.078968 -2.728482 1.905560 -0.218924 -2.608485 1.692470 -0.255367 -2.524747 2.491130 -0.103706 -2.607061 2.917000 -0.350953 -2.478613 1.936310 -0.011990 -2.576168 2.007280 0.005558 -2.725486 1.719660
0.000000 -0.162356 -2.394912 2.429760 -0.421340 -2.430461 2.143910 -0.385731 -2.493266 2.124340 -0.253072 -2.637395 2.141400 -0.061676 -2.801608 2.700800 -0.057529 -2.797796 1.457690 -0.214677 -2.759183 2.272840 0.015679 -2.694534 1.946120 -0.571674 -2.414190 1.074210 -0.210305 -2.613692 2.330920 -0.011299 -2.656115 1.999190 -0.084768 -2.557984 1.797070 -0.196728 -2.894373 2.659050 0.185483 -2.460655 2.069400 -0.143926 -2.651794 2.251130 -0.385509 -2.508633 2.128420 -0.294993 -2.566184 2.072910 -0.481957 -2.441716 1.431410 -0.083067 -2.716699 1.905560 -0.219502 -2.603758 1.692470 -0.262270 -2.511720 2.016270 -0.112852 -2.604971 2.917000 -0.355689 -2.466238 1.936310 -0.016036 -2.567495 2.007280 0.003594 -2.712388 1.719660
0.000000 -0.164044 -2.390495 1.691420 -0.432674 -2.412899 2.143910 -0.403196 -2.465005 2.124340 -0.265668 -2.617770 2.141400 -0.066279 -2.799436 2.700800 -0.054489 -2.771038 1.457690 -0.239268 -2.730109 2.272840 0.014149 -2.690650 1.946120 -0.569447 -2.410081 1.074210 -0.214762 -2.609005 2.330920 -0.018051 -2.641330 1.999190 -0.088675 -2.541012 1.797070 -0.213131 -2.885781 2.659050 0.182061 -2.454370 2.069400 -0.146113 -2.649091 2.251130 -0.389403 -2.492673 1.802270 -0.301089 -2.549643 1.553980 -0.481613 -2.439265 1.431410 -0.086684 -2.706301 1.905560 -0.220012 -2.599586 1.692470 -0.269235 -2.497135 2.016270 -0.120924 -2.603127 2.917000 -0.358598 -2.456736 1.095890 -0.019606 -2.559842 2.007280 0.001860 -2.700829 1.719660
0.000000 -0.165594 -2.377704 1.691420 -0.440746 -2.396647 1.644650 -0.402554 -2.446655 1.516250 -0.276784 -2.600451 2.141400 -0.091648 -2.745525 1.984400 -0.051807 -2.747425 1.457690 -0.260969 -2.704451 2.272840 0.012798 -2.687223 1.946120 -0.567482 -2.406454 1.074210 -0.218694 -2.604868 2.330920 -0.024009 -2.628282 1.999190 -0.092124 -2.526033 1.797070 -0.227607 -2.878198 2.659050 0.174363 -2.445440 2.429590 -0.148044 -2.646705 2.251130 -0.395372 -2.467348 1.802270 -0.300869 -2.536542 1.553980 -0.481310 -2.437102 1.431410 -0.089876 -2.697124 1.905560 -0.220593 -2.594897 1.697610 -0.275381 -2.484263 2.016270 -0.128047 -2.601500 2.917000 -0.356834 -2.453306 1.095890 -0.022757 -2.553088 2.007280 0.000331 -2.690628 1.719660
0.000000 -0.166963 -2.366415 1.691420 -0.441952 -2.380354 1.644650 -0.401677 -2.430592 1.516250 -0.286594 -2.585167 2.141400 -0.119167 -2.700394 2.412070 -0.049440 -2.726586 1.457690 -0.280121 -2.681807 2.272840 0.011607 -2.684199 1.946120 -0.565748 -2.403254 1.074210 -0.222165 -2.601218 2.330920 -0.029268 -2.616768 1.999190 -0.095167 -2.512815 1.797070 -0.240381 -2.871506 2.659050 0.153708 -2.427614 2.429590 -0.149748 -2.644599 2.251130 -0.400640 -2.444998 1.802270 -0.300674 -2.524981 1.553980 -0.481042 -2.435193 1.431410 -0.092693 -2.689026 1.905560 -0.221558 -2.587331 1.697610 -0.280804 -2.472904 2.016270 -0.134333 -2.600064 2.917000 -0.355277 -2.450279 1.095890 -0.081335 -2.525768 2.706050 -0.001019 -2.681626 1.719660
0.000000 -0.168170 -2.356453 1.691420 -0.434446 -2.359969 1.113650 -0.400903 -2.416416 1.516250 -0.292646 -2.571783 1.466840 -0.136237 -2.685133 2.412070 -0.051132 -2.707653 2.289740 -0.287317 -2.669897 1.753690 -0.002337 -2.664118 2.179890 -0.563781 -2.400141 0.634245 -0.225228 -2.597996 2.330920 -0.033908 -2.606606 1.999190 -0.097852 -2.501150 1.797070 -0.246573 -2.841778 1.754550 0.135269 -2.411029 2.346240 -0.151251 -2.642741 2.251130 -0.405019 -2.425252 1.341080 -0.300503 -2.514779 1.553980 -0.480806 -2.433508 1.431410 -0.095179 -2.681879 1.905560 -0.222409 -2.580654 1.697610 -0.285591 -2.462880 2.016270 -0.141067 -2.593423 2.093130 -0.353904 -2.447607 1.095890 -0.133552 -2.501469 2.706050 -0.024556 -2.673480 2.824920
0.000000 -0.169236 -2.347662 1.691420 -0.424376 -2.339498 1.113650 -0.400220 -2.403907 1.516250 -0.291473 -2.560543 1.466840 -0.151301 -2.671665 2.412070 -0.067763 -2.688651 2.289740 -0.288453 -2.663756 1.753690 -0.015695 -2.644969 2.179890 -0.542135 -2.384217 0.634245 -0.227931 -2.595153 2.330920 -0.051605 -2.594321 2.620980 -0.100222 -2.490855 1.797070 -0.251712 -2.814126 1.754550 0.118045 -2.393459 2.346240 -0.152578 -2.641102 2.251130 -0.400720 -2.406870 1.341080 -0.300351 -2.505775 1.553980 -0.480597 -2.432021 1.431410 -0.106227 -2.675026 2.757580 -0.223161 -2.574762 1.697610 -0.289815 -2.454033 2.016270 -0.148628 -2.580289 2.093130 -0.352692 -2.445249 1.095890 -0.179633 -2.480026 2.706050 -0.046672 -2.666232 2.824920
0.000000 -0.169238 -2.346786 1.565550 -0.415490 -2.321433 1.113650 -0.399617 -2.392867 1.516250 -0.290438 -2.550624 1.466840 -0.164595 -2.659779 2.412070 -0.082440 -2.671881 2.289740 -0.289455 -2.658337 1.753690 -0.027483 -2.628070 2.179890 -0.523033 -2.370165 0.634245 -0.230316 -2.592644 2.330920 -0.072966 -2.582073 2.620980 -0.102314 -2.481770 1.797070 -0.256248 -2.789723 1.754550 0.102845 -2.377953 2.346240 -0.153749 -2.639654 2.251130 -0.396927 -2.390648 1.341080 -0.300167 -2.496239 1.544140 -0.480413 -2.430709 1.431410 -0.122267 -2.668545 2.757580 -0.223824 -2.569562 1.697610 -0.293543 -2.446226 2.016270 -0.155300 -2.568699 2.093130 -0.351622 -2.443169 1.095890 -0.198209 -2.464849 2.102600 -0.066190 -2.659836 2.824920
0.000000 -0.169234 -2.346059 1.565550 -0.407647 -2.305490 1.113650 -0.396030 -2.382555 1.013340 -0.289525 -2.541870 1.466840 -0.176327 -2.649290 2.412070 -0.095392 -2.657082 2.289740 -0.290340 -2.653554 1.753690 -0.037886 -2.613156 2.179890 -0.506175 -2.357764 0.634245 -0.232421 -2.590430 2.330920 -0.091816 -2.571265 2.620980 -0.104159 -2.473753 1.797070 -0.278380 -2.763405 2.405480 0.089432 -2.364270 2.346240 -0.154783 -2.638377 2.251130 -0.393579 -2.376332 1.341080 -0.299620 -2.475696 1.544140 -0.480251 -2.429552 1.431410 -0.136422 -2.662825 2.757580 -0.224409 -2.564973 1.697610 -0.296832 -2.439337 2.016270 -0.161188 -2.558471 2.093130 -0.350678 -2.441333 1.095890 -0.205215 -2.452941 2.102600 -0.083414 -2.654192 2.824920
0.000000 -0.168894 -2.313488 1.560330 -0.400523 -2.291537 0.998390 -0.389993 -2.372871 1.013340 -0.288719 -2.534145 1.466840 -0.186680 -2.640034 2.412070 -0.106822 -2.644022 2.289740 -0.291121 -2.649333 1.753690 -0.047067 -2.599995 2.179890 -0.491298 -2.346820 0.634245 -0.234279 -2.588476 2.330920 -0.108452 -2.561726 2.620980 -0.105788 -2.466677 1.797070 -0.306269 -2.738138 2.405480 0.077594 -2.352194 2.346240 -0.155695 -2.637250 2.251130 -0.390625 -2.363699 1.341080 -0.299136 -2.457567 1.544140 -0.480107 -2.428530 1.431410 -0.148915 -2.657777 2.757580 -0.224925 -2.560923 1.697610 -0.299735 -2.433256 2.016270 -0.166384 -2.549445 2.093130 -0.349845 -2.439712 1.095890 -0.211398 -2.442432 2.102600 -0.092446 -2.650595 1.948860
0.000000 -0.170293 -2.278214 1.724010 -0.393134 -2.280070 0.998390 -0.384666 -2.364325 1.013340 -0.288007 -2.527327 1.466840 -0.195817 -2.631865 2.412070 -0.116909 -2.632496 2.289740 -0.291810 -2.645608 1.753690 -0.059736 -2.583634 2.245040 -0.478169 -2.337162 0.634245 -0.232022 -2.578454 1.350450 -0.123133 -2.553308 2.620980 -0.107826 -2.455311 1.721620 -0.307431 -2.725563 1.649970 0.067148 -2.341538 2.346240 -0.156500 -2.636256 2.251130 -0.388017 -2.352549 1.341080 -0.298710 -2.441567 1.544140 -0.479981 -2.427628 1.431410 -0.161016 -2.638808 1.960860 -0.225381 -2.557349 1.697610 -0.302297 -2.427891 2.016270 -0.170969 -2.541479 2.093130 -0.349109 -2.438282 1.095890 -0.216854 -2.433157 2.102600 -0.093052 -2.649069 1.948860
0.000000 -0.173994 -2.254247 1.724010 -0.386613 -2.269950 0.998390 -0.379964 -2.356783 1.013340 -0.287380 -2.521311 1.466840 -0.203880 -2.624656 2.412070 -0.119598 -2.612261 1.344520 -0.290629 -2.640519 0.973141 -0.073061 -2.566960 2.245040 -0.466583 -2.328638 0.634245 -0.230038 -2.569598 1.350450 -0.129919 -2.545187 2.065070 -0.110610 -2.436994 1.721620 -0.308310 -2.714487 1.649970 0.057928 -2.332133 2.346240 -0.158451 -2.631016 1.859620 -0.385717 -2.342710 1.341080 -0.286871 -2.407523 1.233250 -0.479869 -2.426832 1.431410 -0.172482 -2.610919 1.960860 -0.220824 -2.550518 0.962828 -0.297541 -2.406081 1.346520 -0.172195 -2.531495 1.274410 -0.348473 -2.436985 1.725350 -0.221670 -2.424973 2.102600 -0.093587 -2.647721 1.948860
0.000000 -0.170027 -2.211212 1.453680 -0.380858 -2.261019 0.998390 -0.375815 -2.350127 1.013340 -0.286826 -2.516002 1.466840 -0.210996 -2.618294 2.412070 -0.111832 -2.578530 1.344520 -0.282885 -2.629141 0.973141 -0.084821 -2.552245 2.245040 -0.456358 -2.321117 0.634245 -0.228288 -2.561782 1.350450 -0.133914 -2.537775 2.065070 -0.113067 -2.420830 1.721620 -0.308589 -2.709748 1.567900 0.048848 -2.317620 2.097170 -0.167985 -2.598931 1.859620 -0.383686 -2.334027 1.341080 -0.276528 -2.378410 1.148010 -0.478027 -2.424632 0.748124 -0.182601 -2.586307 1.960860 -0.216401 -2.544162 0.962828 -0.292919 -2.385819 1.346520 -0.167680 -2.516711 1.274410 -0.349127 -2.432789 1.725350 -0.225919 -2.417750 2.102600 -0.094059 -2.646532 1.948860
0.000000 -0.165031 -2.168746 1.453680 -0.369957 -2.237744 1.153150 -0.372153 -2.344254 1.013340 -0.286337 -2.511316 1.466840 -0.217276 -2.612680 2.412070 -0.104979 -2.548763 1.344520 -0.276050 -2.619101 0.973141 -0.095199 -2.539259 2.245040 -0.437400 -2.287646 1.114440 -0.226743 -2.554884 1.350450 -0.137438 -2.531234 2.065070 -0.115235 -2.406564 1.721620 -0.308584 -2.708092 1.567900 0.040694 -2.303587 2.097170 -0.176399 -2.570615 1.859620 -0.381720 -2.326251 1.039050 -0.270595 -2.365225 1.148010 -0.470590 -2.417730 0.748124 -0.188993 -2.566169 1.709680 -0.212498 -2.538554 0.962828 -0.288840 -2.367938 1.346520 -0.163696 -2.503664 1.274410 -0.349704 -2.429085 1.725350 -0.229669 -2.411376 2.102600 -0.094476 -2.645483 1.948860
0.000000 -0.161533 -2.123266 1.548190 -0.357374 -2.209388 1.153150 -0.368922 -2.339070 1.013340 -0.285905 -2.507181 1.466840 -0.222817 -2.607725 2.412070 -0.098931 -2.522493 1.344520 -0.270018 -2.610240 0.973141 -0.104358 -2.527800 2.245040 -0.427928 -2.266595 1.205620 -0.225379 -2.548797 1.350450 -0.140549 -2.525462 2.065070 -0.116752 -2.395194 1.690630 -0.308580 -2.706631 1.567900 0.033499 -2.291203 2.097170 -0.180106 -2.548209 1.244360 -0.375944 -2.316434 1.039050 -0.265360 -2.353588 1.148010 -0.464027 -2.411639 0.748124 -0.191161 -2.550659 1.709680 -0.215272 -2.520193 1.851690 -0.285240 -2.352158 1.346520 -0.160180 -2.492150 1.274410 -0.350213 -2.425816 1.725350 -0.232979 -2.405751 2.102600 -0.094844 -2.644557 1.948860
0.000000 -0.160263 -2.067108 1.548190 -0.346270 -2.184364 1.153150 -0.366070 -2.334496 1.013340 -0.285525 -2.503532 1.466840 -0.221780 -2.595590 1.461290 -0.097997 -2.503467 1.973200 -0.264696 -2.602420 0.973141 -0.104302 -2.512388 1.518320 -0.424240 -2.256950 1.205620 -0.224176 -2.543425 1.350450 -0.143294 -2.520367 2.065070 -0.117881 -2.385814 1.690630 -0.308576 -2.705342 1.567900 0.028555 -2.274014 1.644540 -0.175274 -2.533937 1.244360 -0.370848 -2.307770 1.039050 -0.260740 -2.343319 1.148010 -0.458235 -2.406263 0.748124 -0.193075 -2.536971 1.709680 -0.223576 -2.491412 1.851690 -0.282064 -2.338233 1.346520 -0.160361 -2.481313 1.973230 -0.350662 -2.422932 1.725350 -0.235899 -2.400787 2.102600 -0.095168 -2.643740 1.948860
0.000000 -0.159684 -2.041862 1.544890 -0.336470 -2.162281 1.153150 -0.363553 -2.330459 1.013340 -0.281502 -2.471479 1.445950 -0.220561 -2.584510 1.461290 -0.102871 -2.492016 1.973200 -0.266744 -2.587892 1.819420 -0.103566 -2.498377 1.518320 -0.420986 -2.248438 1.205620 -0.223114 -2.538685 1.350450 -0.145717 -2.515872 2.065070 -0.118878 -2.377537 1.690630 -0.309088 -2.701566 1.746940 0.026623 -2.247856 1.644540 -0.171010 -2.521342 1.244360 -0.366350 -2.300124 1.039050 -0.256662 -2.334257 1.148010 -0.453124 -2.401519 0.748124 -0.190961 -2.523574 1.339550 -0.230904 -2.466012 1.851690 -0.278151 -2.318732 1.402530 -0.164794 -2.470900 1.973230 -0.351059 -2.420387 1.725350 -0.238477 -2.396406 2.102600 -0.095455 -2.643019 1.948860
0.000000 -0.159588 -2.038134 1.544890 -0.327822 -2.142792 1.153150 -0.361372 -2.326946 1.072160 -0.277952 -2.443194 1.445950 -0.219486 -2.574731 1.461290 -0.107172 -2.481911 1.973200 -0.270566 -2.572837 1.819420 -0.102916 -2.486012 1.518320 -0.418114 -2.240926 1.205620 -0.222177 -2.534501 1.350450 -0.147855 -2.511905 2.065070 -0.119673 -2.370809 1.450160 -0.311163 -2.689908 1.746940 0.024917 -2.224771 1.644540 -0.167247 -2.510227 1.244360 -0.362380 -2.293376 1.039050 -0.253064 -2.326260 1.148010 -0.448613 -2.397333 0.748124 -0.188090 -2.511383 1.339550 -0.237371 -2.443597 1.851690 -0.269630 -2.268571 1.402530 -0.168706 -2.461710 1.973230 -0.351409 -2.418140 1.725350 -0.240751 -2.392540 2.102600 -0.095534 -2.642066 1.318080
0.000000 -0.159525 -2.034547 1.634010 -0.320190 -2.125594 1.153150 -0.360311 -2.324997 1.072160 -0.277610 -2.431697 1.543240 -0.219753 -2.566791 1.958210 -0.110968 -2.472993 1.973200 -0.273938 -2.559552 1.819420 -0.102343 -2.475100 1.518320 -0.415579 -2.234297 1.205620 -0.221351 -2.530809 1.350450 -0.149742 -2.508404 2.065070 -0.119596 -2.370180 1.450160 -0.312994 -2.679620 1.746940 0.023412 -2.204399 1.644540 -0.178890 -2.453430 1.789780 -0.358878 -2.287422 1.039050 -0.249889 -2.319202 1.148010 -0.444632 -2.393638 0.748124 -0.185557 -2.500624 1.339550 -0.243079 -2.423816 1.851690 -0.262110 -2.224305 1.402530 -0.172158 -2.453601 1.973230 -0.342573 -2.404769 0.981274 -0.236977 -2.353275 1.459790 -0.095081 -2.640312 1.318080
0.000000 -0.160514 -2.018929 1.634010 -0.313455 -2.110416 1.153150 -0.359375 -2.323277 1.072160 -0.277334 -2.421668 1.543240 -0.222181 -2.560840 1.958210 -0.110615 -2.468817 1.210530 -0.269919 -2.547538 0.632741 -0.101837 -2.465470 1.518320 -0.413718 -2.229870 1.102630 -0.219777 -2.525159 1.270510 -0.151407 -2.505314 2.065070 -0.119529 -2.369624 1.450160 -0.314610 -2.670541 1.746940 0.022084 -2.186421 1.644540 -0.192051 -2.394293 1.789780 -0.355786 -2.282167 1.039050 -0.247086 -2.312973 1.148010 -0.441119 -2.390378 0.748124 -0.183322 -2.491129 1.339550 -0.242821 -2.401712 1.321890 -0.257143 -2.175016 1.484500 -0.172324 -2.450077 0.850632 -0.334226 -2.392291 0.981274 -0.231930 -2.307993 1.459790 -0.094681 -2.638765 1.318080
0.000000 -0.161386 -2.005146 1.634010 -0.307511 -2.097022 1.153150 -0.358548 -2.321760 1.072160 -0.277090 -2.412817 1.543240 -0.224324 -2.555588 1.958210 -0.109513 -2.465890 1.210530 -0.254698 -2.536376 0.632741 -0.101391 -2.456972 1.518320 -0.412429 -2.227320 1.102630 -0.217208 -2.516862 1.270510 -0.152876 -2.502587 2.065070 -0.114724 -2.356519 1.216130 -0.316036 -2.662529 1.746940 0.021185 -2.168165 1.563470 -0.193906 -2.377335 0.984838 -0.353058 -2.277529 1.039050 -0.244613 -2.307477 1.148010 -0.438019 -2.387501 0.748124 -0.180907 -2.481870 1.302930 -0.236509 -2.376879 1.321890 -0.253948 -2.139553 1.198010 -0.171116 -2.448700 0.850632 -0.326860 -2.381278 0.981274 -0.227397 -2.268777 0.927073 -0.094329 -2.637400 1.318080
0.000000 -0.162156 -1.992983 1.634010 -0.302266 -2.085201 1.153150 -0.357819 -2.320420 1.072160 -0.276874 -2.405007 1.543240 -0.226215 -2.550954 1.958210 -0.108540 -2.463308 1.210530 -0.241266 -2.526526 0.632741 -0.100997 -2.449473 1.518320 -0.411291 -2.225070 1.102630 -0.214940 -2.509540 1.270510 -0.151298 -2.500198 0.854280 -0.107867 -2.338003 1.216130 -0.317295 -2.655458 1.746940 0.021364 -2.143713 1.563470 -0.192139 -2.374673 0.984838 -0.350651 -2.273437 1.039050 -0.242905 -2.298459 1.465210 -0.431198 -2.370315 1.232930 -0.178542 -2.473250 1.302930 -0.230939 -2.354964 1.321890 -0.253369 -2.138072 1.198010 -0.170051 -2.447485 0.850632 -0.320360 -2.371560 0.981274 -0.221456 -2.260860 0.927073 -0.094017 -2.636195 1.318080
0.000000 -0.162835 -1.982249 1.634010 -0.290741 -1.993490 1.496190 -0.357175 -2.319238 1.072160 -0.276684 -2.398114 1.543240 -0.227884 -2.546864 1.958210 -0.107682 -2.461029 1.210530 -0.229412 -2.517833 0.632741 -0.100649 -2.442854 1.518320 -0.410287 -2.223085 1.102630 -0.212939 -2.503077 1.270510 -0.149465 -2.498093 0.854280 -0.101815 -2.321662 1.216130 -0.318405 -2.649218 1.746940 0.021522 -2.122135 1.563470 -0.190580 -2.372324 0.984838 -0.343960 -2.256373 1.203910 -0.241732 -2.287389 1.465210 -0.422506 -2.345575 1.232930 -0.176454 -2.465643 1.302930 -0.149748 -2.269579 0.758419 -0.252857 -2.136764 1.198010 -0.169110 -2.446413 0.850632 -0.315122 -2.359786 1.405030 -0.216214 -2.253873 0.927073 -0.093743 -2.635131 1.318080
0.000000 -0.150578 -1.955765 1.024940 -0.289537 -1.977380 1.496190 -0.356607 -2.318195 1.072160 -0.276517 -2.392031 1.543240 -0.229357 -2.543254 1.958210 -0.106924 -2.459018 1.210530 -0.218951 -2.510162 0.632741 -0.100343 -2.437014 1.518320 -0.409401 -2.221333 1.102630 -0.211173 -2.497375 1.270510 -0.147848 -2.496236 0.854280 -0.096475 -2.307242 1.216130 -0.319386 -2.643711 1.746940 0.022725 -2.114002 1.212940 -0.189204 -2.370250 0.984838 -0.337188 -2.238750 1.203910 -0.240696 -2.277620 1.465210 -0.414835 -2.323742 1.232930 -0.174611 -2.458930 1.302930 -0.127977 -2.233984 1.715310 -0.252406 -2.135610 1.198010 -0.168280 -2.445467 0.850632 -0.311863 -2.340302 1.405030 -0.211587 -2.247707 0.927073 -0.093501 -2.634193 1.318080
0.000000 -0.122381 -1.909344 1.024940 -0.288474 -1.963162 1.496190 -0.356106 -2.317275 1.072160 -0.275406 -2.387453 0.593279 -0.230657 -2.540069 1.958210 -0.106256 -2.457243 1.210530 -0.209719 -2.503392 0.632741 -0.094094 -2.423338 1.086930 -0.408620 -2.219787 1.102630 -0.209615 -2.492342 1.270510 -0.149434 -2.485343 1.773630 -0.091762 -2.294516 1.216130 -0.320250 -2.638852 1.746940 0.024119 -2.110273 1.212940 -0.188147 -2.357736 1.545370 -0.331211 -2.223198 1.203910 -0.239783 -2.268998 1.465210 -0.408066 -2.304474 1.232930 -0.172985 -2.453005 1.302930 -0.129759 -2.220250 1.155460 -0.252008 -2.134592 1.198010 -0.170306 -2.427978 1.705530 -0.308986 -2.323108 1.405030 -0.207505 -2.242266 0.927073 -0.093287 -2.633365 1.318080
0.000000 -0.097497 -1.868377 1.024940 -0.287536 -1.950615 1.496190 -0.354297 -2.313330 1.158180 -0.272095 -2.385221 0.593279 -0.231804 -2.537258 1.958210 -0.104350 -2.446047 1.415400 -0.202637 -2.496667 1.678840 -0.085282 -2.406571 1.086930 -0.407929 -2.218422 1.102630 -0.208240 -2.487901 1.270510 -0.152371 -2.471063 1.773630 -0.087604 -2.283286 1.216130 -0.312797 -2.632817 0.436522 0.025350 -2.106983 1.212940 -0.187450 -2.330312 1.545370 -0.325937 -2.209473 1.203910 -0.238976 -2.261390 1.465210 -0.397264 -2.290178 0.806049 -0.171550 -2.447777 1.302930 -0.122099 -2.202880 1.155460 -0.251656 -2.133693 1.198010 -0.173814 -2.402102 1.705530 -0.294922 -2.307836 0.769141 -0.203901 -2.237464 0.927073 -0.093098 -2.632634 1.318080
